0.151238,0.191,0.040675139,0.020426298
0.149902,0.180547,0.041037656,0.021608904
0.152208,0.182392,0.040415922,0.021390318
0.154317,0.186074,0.039863571,0.02096705
0.158545,0.161813,0.038800509,0.024110689
0.156207,0.176451,0.039381248,0.022110517
0.150969,0.191,0.040747615,0.020426298
0.15007,0.183178,0.040991715,0.021298534
0.152422,0.171695,0.040359178,0.022722985
0.151523,0.180279,0.040598633,0.021641028
0.151396,0.181504,0.040632689,0.021494969
0.152146,0.201788,0.040432392,0.019334266
0.151363,0.219381,0.040641548,0.017783777
0.145393,0.163177,0.042310336,0.023909147
0.146993,0.174011,0.041849793,0.022420553
0.145211,0.18985,0.042363365,0.020550028
0.147755,0.180337,0.041633966,0.021634068
0.147648,0.183993,0.041664138,0.021204192
0.14679,0.182793,0.041907668,0.021343393
0.145063,0.17571,0.042406586,0.022203761
0.144206,0.17657,0.042658604,0.022095616
0.149292,0.178507,0.041205333,0.021855854
0.146333,0.178913,0.042038547,0.021806257
0.147729,0.189453,0.041641294,0.020593091
0.152317,0.215851,0.040387,0.018074611
0.147994,0.205161,0.04156673,0.019016396
0.152451,0.195712,0.040351501,0.01993451
0.152258,0.198787,0.04040265,0.019626147
0.147296,0.180512,0.041763705,0.021613094
0.151425,0.211207,0.040624908,0.018472034
0.154291,0.171188,0.039870288,0.022790282
0.155103,0.180857,0.039661558,0.021571865
0.154305,0.191,0.039866671,0.020426298
0.151777,0.191,0.040530691,0.020426298
0.150828,0.191,0.040785707,0.020426298
0.150727,0.200007,0.040813037,0.019506431
0.153182,0.191,0.040158939,0.020426298
0.165839,0.199004,0.037093969,0.019604746
0.164757,0.191889,0.037337574,0.020331665
0.164014,0.203035,0.037506717,0.019215519
0.16456,0.211945,0.037382272,0.018407714
0.178927,0.181956,0.03438065,0.021441573
0.179143,0.195672,0.034339196,0.019938585
0.174066,0.170007,0.035340771,0.022948601
0.17893,0.166684,0.034380074,0.023406103
0.238,0.297,0.025847171,0.013136104
0.169109,0.191624,0.036376696,0.020359782
0.168835,0.176214,0.036435731,0.022140255
0.166605,0.184288,0.036923422,0.021170249
0.167017,0.222174,0.036832338,0.017560213
0.168417,0.197575,0.036526162,0.019746541
0.174863,0.211385,0.035179693,0.018456479
0.165043,0.191902,0.037272872,0.020330288
0.165897,0.170411,0.037081,0.022894196
0.166125,0.183867,0.037030108,0.021218722
0.167315,0.191361,0.036766737,0.020387764
0.167822,0.181067,0.036655663,0.021546846
0.172218,0.218548,0.035719998,0.017851561
0.174544,0.175101,0.035243988,0.022280986
0.174736,0.201442,0.035205262,0.019367475
0.170287,0.163142,0.036125052,0.023914276
0.165303,0.168354,0.037214247,0.023173924
0.143434,0.15898,0.042888204,0.024540337
0.138743,0.155544,0.044338285,0.025082439
0.137011,0.139365,0.044898779,0.02799428
0.137796,0.145225,0.044642999,0.026864678
0.137759,0.148127,0.044654989,0.026338364
0.137225,0.149601,0.04482876,0.026078855
0.137717,0.149494,0.044668608,0.026097521
0.137384,0.146732,0.044776878,0.026588766
0.137065,0.156256,0.04488109,0.024968147
0.138232,0.157544,0.044502189,0.02476402
0.137105,0.155641,0.044867996,0.025066807
0.137921,0.152528,0.044602538,0.025578404
0.137628,0.15485,0.044697494,0.025194852
0.138053,0.157554,0.044559891,0.024762449
0.138984,0.147862,0.044261402,0.026385568
0.137136,0.150972,0.044857854,0.025842029
0.137248,0.152741,0.044821248,0.025542735
0.137803,0.151845,0.044640731,0.025693456
0.137679,0.166708,0.044680936,0.023402733
0.137301,0.152006,0.044803946,0.025666242
0.137018,0.1495,0.044896485,0.026096474
0.1374,0.152467,0.044771664,0.025588638
0.137582,0.153114,0.044712438,0.02548051
0.144394,0.149844,0.042603063,0.026036564
0.141467,0.147908,0.043484535,0.026377362
0.136625,0.159172,0.04502563,0.024510736
0.149577,0.151183,0.041126822,0.025805963
0.139476,0.163386,0.04410527,0.023878563
0.140224,0.145641,0.043869998,0.026787943
0.140794,0.147336,0.043692392,0.026479766
0.1455,0.160126,0.042279221,0.024364706
0.147527,0.157835,0.04169831,0.024718363
0.149764,0.167372,0.04107547,0.02330989
0.14962,0.153078,0.041115002,0.025486503
0.140168,0.165053,0.043887525,0.023637394
0.139555,0.15781,0.044080303,0.024722279
0.138782,0.160984,0.044325825,0.024234848
0.137034,0.151061,0.044891243,0.025826804
0.133626,0.144678,0.046036151,0.026966248
0.131836,0.140599,0.046661205,0.027748582
0.132754,0.142624,0.046338541,0.027354603
0.132645,0.140092,0.046376619,0.027849005
0.134136,0.14642,0.045861116,0.026645423
0.135101,0.152816,0.045533539,0.025530199
0.136031,0.152122,0.045222241,0.025646671
0.134851,0.148802,0.045617954,0.026218887
0.131566,0.142048,0.046756963,0.027465525
0.132898,0.1473,0.046288331,0.026486238
0.132664,0.144047,0.046369977,0.027084374
0.137947,0.158733,0.044594131,0.024578524
0.12988,0.136702,0.047363926,0.028539618
0.129121,0.139354,0.047642341,0.02799649
0.131785,0.14537,0.046679263,0.026837882
0.130369,0.134987,0.047186269,0.028902212
0.133067,0.143014,0.046229543,0.027280006
0.128723,0.13638,0.047789646,0.028607001
0.129293,0.136686,0.047578961,0.028542959
0.137575,0.157711,0.044714713,0.024737798
0.137134,0.145066,0.044858508,0.026894123
0.136543,0.145313,0.045052669,0.026848409
0.137819,0.152007,0.044635548,0.025666074
0.137756,0.147932,0.044655962,0.026373083
0.134609,0.149127,0.045699965,0.026161747
0.137436,0.148233,0.044759937,0.02631953
0.187461,0.148153,0.032815501,0.026333742
0.191229,0.143454,0.0321689,0.027196334
0.186334,0.169246,0.033013978,0.023051788
0.17979,0.155741,0.034215622,0.025050711
0.181164,0.156033,0.033956121,0.025003832
0.137857,0.145218,0.044623245,0.026865973
0.13686,0.144182,0.044948317,0.027059015
0.137985,0.147024,0.044581851,0.026535959
0.138053,0.151476,0.044559891,0.025756046
0.136299,0.150312,0.045133322,0.025955498
0.138606,0.153661,0.044382109,0.025389805
0.139865,0.169167,0.043982602,0.023062553
0.136831,0.155224,0.044957843,0.025134147
0.137871,0.156653,0.044618713,0.024904872
0.138255,0.157571,0.044494786,0.024759777
0.136571,0.15151,0.045043433,0.025750266
0.134283,0.143909,0.045810912,0.027110346
0.133855,0.142079,0.045957392,0.027459532
0.13846,0.154799,0.044428908,0.025203153
0.13937,0.162885,0.044138815,0.023952008
0.13408,0.14268,0.04588027,0.027343866
0.138767,0.159616,0.044330616,0.024442555
0.139111,0.16396,0.044220994,0.023794967
0.13982,0.166902,0.043996758,0.023375531
0.13787,0.143918,0.044619037,0.027108651
0.144724,0.145873,0.042505919,0.026745339
0.139066,0.157818,0.044235303,0.024721026
0.143443,0.171363,0.042885513,0.022767008
0.142787,0.161842,0.04308254,0.024106368
0.145223,0.178516,0.042359865,0.021854752
0.144154,0.154439,0.042673992,0.025261902
0.142944,0.161432,0.043035221,0.024167593
0.141077,0.168456,0.043604745,0.023159892
0.142598,0.153726,0.043139642,0.02537907
0.137953,0.154214,0.044592192,0.025298759
0.137902,0.155651,0.044608683,0.025065196
0.138019,0.158347,0.044570868,0.024638439
0.138165,0.154866,0.04452377,0.025192249
0.138572,0.158552,0.044392999,0.024606582
0.137837,0.157165,0.04462972,0.024823738
0.137344,0.156518,0.044789919,0.024926353
0.135623,0.153646,0.045358285,0.025392284
0.137507,0.153639,0.044736825,0.025393441
0.138027,0.155379,0.044568285,0.025109074
0.132306,0.142446,0.046495447,0.027388785
0.130286,0.137947,0.047216329,0.028282042
0.132564,0.140524,0.046404956,0.027763392
0.133374,0.147827,0.046123132,0.026391815
0.133289,0.144568,0.046152546,0.026986766
0.133178,0.145828,0.046191012,0.026753592
0.130244,0.140192,0.047231555,0.02782914
0.130689,0.137573,0.04707073,0.028358928
0.134481,0.14253,0.045743463,0.027372643
0.130713,0.137732,0.047062088,0.02832619
0.12938,0.138058,0.047546967,0.028259303
0.138727,0.151137,0.044343399,0.025813817
0.137761,0.146935,0.044654341,0.026552032
0.138238,0.153495,0.044500258,0.025417263
0.139927,0.158201,0.043963114,0.024661177
0.139571,0.151873,0.044075249,0.025688719
0.13857,0.149271,0.04439364,0.026136509
0.140205,0.155058,0.043875943,0.025161055
0.13912,0.157151,0.044218133,0.02482595
0.140935,0.155171,0.04364868,0.025142732
0.131732,0.143781,0.046698043,0.027134481
0.131937,0.145476,0.046625485,0.026818326
0.134569,0.151313,0.04571355,0.025783792
0.128172,0.133816,0.04799509,0.02915513
0.129661,0.139031,0.047443924,0.028061532
0.131954,0.142365,0.046619478,0.027404368
0.136421,0.149527,0.04509296,0.026091762
0.137076,0.149753,0.044877489,0.026052385
0.134712,0.146135,0.045665024,0.026697388
0.137041,0.144812,0.04488895,0.026941295
0.135622,0.142232,0.045358619,0.027429994
0.136412,0.145488,0.045095935,0.026816114
0.136434,0.14212,0.045088663,0.02745161
0.136465,0.138721,0.04507842,0.028124241
0.136445,0.143358,0.045085028,0.027214546
0.132497,0.144584,0.046428422,0.02698378
0.138824,0.145784,0.044312415,0.026761667
0.137849,0.150443,0.044625834,0.025932897
0.138397,0.150681,0.044449133,0.025891936
0.138356,0.149322,0.044462305,0.026127582
0.138482,0.142876,0.04442185,0.027306355
0.135828,0.152907,0.045289827,0.025515005
0.142132,0.155119,0.043281081,0.02515116
0.141119,0.151221,0.043591768,0.025799478
0.144315,0.153111,0.042626384,0.025481009
0.142907,0.158705,0.043046363,0.02458286
0.139802,0.140802,0.044002422,0.027708575
0.139704,0.148856,0.044033289,0.026209376
0.14695,0.157465,0.041862039,0.024776445
0.128267,0.13609,0.047959543,0.028667961
0.12838,0.135985,0.047917329,0.028690097
0.131764,0.138644,0.046686702,0.028139861
0.145028,0.160814,0.042416821,0.024260468
0.150507,0.157763,0.040872695,0.024729644
0.136204,0.138648,0.045164802,0.028139049
0.129915,0.138151,0.047351165,0.028240279
0.147445,0.144379,0.041721501,0.027022094
0.143296,0.154582,0.042929507,0.025238533
0.141897,0.148725,0.04335276,0.026232462
0.146142,0.158939,0.042093489,0.024546668
0.14511,0.153729,0.042392851,0.025378574
0.142728,0.155102,0.043100349,0.025153917
0.137376,0.157109,0.044779486,0.024832587
0.136992,0.156981,0.044905006,0.024852835
0.138002,0.160817,0.044576359,0.024260015
0.183839,0.182914,0.033462033,0.021329274
0.147796,0.158124,0.041622416,0.024673186
0.168312,0.173392,0.036548949,0.022500593
0.160218,0.168741,0.038395353,0.023120776
0.17482,0.183443,0.035188346,0.021267766
0.169303,0.173813,0.036335013,0.022446093
0.183846,0.180094,0.033460759,0.021663258
0.180249,0.175777,0.034128493,0.022195298
0.177704,0.178408,0.034617266,0.021867982
0.187919,0.204636,0.032735522,0.019065183
0.190485,0.207974,0.032294546,0.018759185
0.193106,0.196986,0.031856217,0.019805584
0.192028,0.210342,0.03203505,0.018547997
0.182601,0.200677,0.033688899,0.019441305
0.156443,0.170328,0.03932184,0.022905352
0.181822,0.188279,0.033833236,0.020721498
0.18059,0.174719,0.034064049,0.0223297
0.192849,0.200654,0.03189867,0.019443534
0.189042,0.197422,0.032541058,0.019761844
0.192391,0.191763,0.031974607,0.020345024
0.191565,0.209318,0.032112477,0.018638736
0.191381,0.201686,0.032143351,0.019344044
0.189502,0.198516,0.032462067,0.019652939
0.191077,0.194971,0.03219449,0.020010273
0.192335,0.225458,0.031983917,0.017304433
0.191507,0.207074,0.032122203,0.018840718
0.197144,0.223703,0.031203722,0.01744019
0.194678,0.186917,0.031598982,0.020872488
0.196896,0.171478,0.031243025,0.02275174
0.194646,0.199989,0.031604177,0.019508187
0.196385,0.186181,0.03132432,0.020955
0.181071,0.186993,0.033973561,0.020864005
0.18835,0.171003,0.032660614,0.022814938
0.185146,0.173773,0.033225814,0.02245126
0.174089,0.171044,0.035336102,0.022809469
0.181772,0.17916,0.033842543,0.021776194
0.180082,0.186702,0.034160142,0.020896524
0.175605,0.170498,0.035031045,0.022882514
0.177543,0.177976,0.034648658,0.021921062
0.174219,0.173111,0.035309735,0.022537117
0.164986,0.183724,0.037285749,0.021235238
0.171928,0.178946,0.035780249,0.021802236
0.175915,0.189704,0.034969313,0.020565844
0.172035,0.158162,0.035757995,0.024667258
0.164132,0.174731,0.037479752,0.022328166
0.150911,0.162879,0.040763275,0.02395289
0.161337,0.169043,0.038129051,0.02307947
0.141742,0.160744,0.043400168,0.024271032
0.145644,0.190095,0.042237419,0.020523543
0.144576,0.185305,0.042549432,0.021054061
0.146239,0.205939,0.042065568,0.018944556
0.143156,0.192155,0.04297149,0.02030352
0.143714,0.205646,0.042804644,0.018971547
0.143616,0.200013,0.042833853,0.019505846
0.141806,0.185479,0.043380581,0.02103431
0.141748,0.190651,0.043398331,0.020463689
0.142929,0.204198,0.043039738,0.019106078
0.144301,0.20469,0.04263052,0.019060154
0.155166,0.182595,0.039645455,0.021366537
0.147449,0.183918,0.041720369,0.021212839
0.152008,0.178253,0.040469098,0.021886997
0.15793,0.18084,0.038951603,0.021573893
0.139582,0.168836,0.044071776,0.023107766
0.137604,0.171926,0.044705289,0.022692454
0.140796,0.176136,0.043691771,0.022150059
0.136868,0.172993,0.04494569,0.02255249
0.136331,0.162672,0.045122728,0.02398337
0.136334,0.162126,0.045121735,0.024064141
0.135891,0.155742,0.045268831,0.025050551
0.136809,0.15947,0.044965073,0.024464933
0.138884,0.15956,0.044293271,0.024451133
0.138652,0.164181,0.044367385,0.023762938
0.139952,0.16546,0.043955261,0.023579251
0.137361,0.167833,0.044784376,0.023245863
0.136111,0.156122,0.045195661,0.024989578
0.139727,0.180863,0.044026041,0.02157115
0.147318,0.213538,0.041757468,0.018270391
0.145727,0.211044,0.042213362,0.018486301
0.145638,0.195088,0.042239159,0.019998272
0.149165,0.188518,0.041240416,0.020695227
0.149604,0.188128,0.0411194,0.02073813
0.147556,0.189497,0.041690115,0.020588309
0.146519,0.174156,0.04198518,0.022401886
0.146266,0.185895,0.042057803,0.020987239
0.145154,0.189338,0.042380001,0.020605599
0.141724,0.185109,0.04340568,0.021076354
0.145151,0.198728,0.042380877,0.019631974
0.148444,0.195803,0.041440723,0.019925246
0.166006,0.190702,0.037056652,0.020458217
0.155003,0.17599,0.039687146,0.022168435
0.141037,0.170722,0.043617112,0.02285249
0.142071,0.182491,0.043299665,0.021378714
0.139314,0.162804,0.044156557,0.023963925
0.142127,0.167533,0.043282604,0.023287489
0.140144,0.187275,0.043895041,0.020832588
0.139715,0.166354,0.044029822,0.023452534
0.13949,0.177715,0.044100843,0.021953256
0.138941,0.16628,0.0442751,0.023462971
0.13876,0.161691,0.044332853,0.024128881
0.140717,0.172744,0.0437163,0.022584998
0.158557,0.17358,0.038797572,0.022476223
0.154438,0.192837,0.039832338,0.020231713
0.153543,0.181517,0.04006452,0.02149343
0.151117,0.173437,0.040707708,0.022494755
0.152907,0.181007,0.040231164,0.021553989
0.151156,0.178594,0.040697205,0.021845207
0.153614,0.187251,0.040046003,0.020835258
0.15526,0.188191,0.039621452,0.020731187
0.142888,0.195857,0.043052087,0.019919752
0.141586,0.181511,0.043447987,0.02149414
0.14128,0.179592,0.043542091,0.021723812
0.141929,0.170613,0.043342986,0.02286709
0.141351,0.172702,0.04352022,0.02259049
0.141175,0.167897,0.043574476,0.023237002
0.142748,0.171463,0.043094311,0.02275373
0.142123,0.178075,0.043283822,0.021908875
0.141211,0.176513,0.043563367,0.022102751
0.142167,0.172456,0.043270426,0.022622714
0.143372,0.190187,0.042906751,0.020513615
0.142157,0.170898,0.04327347,0.022828956
0.143075,0.180594,0.042995818,0.021603281
0.140435,0.191771,0.043804085,0.020344175
0.142241,0.186594,0.043247915,0.020908619
0.141356,0.187449,0.043518681,0.02081325
0.142862,0.195251,0.043059922,0.019981577
0.142042,0.18583,0.043308505,0.02099458
0.144215,0.194868,0.042655942,0.020020849
0.142859,0.197289,0.043060827,0.019775167
0.141256,0.185762,0.043549489,0.021002266
0.144853,0.206543,0.042468065,0.018889156
0.145676,0.189929,0.042228141,0.02054148
0.14866,0.176333,0.04138051,0.022125313
0.145996,0.200877,0.042135583,0.019421949
0.143412,0.194368,0.042894783,0.020072352
0.14559,0.193555,0.042253085,0.020156663
0.142883,0.189614,0.043053594,0.020575605
0.179402,0.184357,0.034289621,0.021162326
0.179889,0.186929,0.034196792,0.020871148
0.181364,0.200726,0.033918675,0.01943656
0.181262,0.197117,0.033937762,0.019792422
0.176653,0.198656,0.034823222,0.019639089
0.181946,0.208479,0.033810178,0.018713745
0.180598,0.195537,0.03406254,0.019952351
0.179223,0.194044,0.034323868,0.020105867
0.176786,0.192051,0.034797024,0.020314515
0.175791,0.205636,0.034993979,0.01897247
0.178695,0.20138,0.034425287,0.019373438
0.177364,0.182442,0.034683626,0.021384456
0.178773,0.209672,0.034410267,0.018607267
0.18111,0.185479,0.033966245,0.02103431
0.172721,0.212668,0.035615974,0.018345133
0.175294,0.218398,0.035093196,0.017863821
0.176234,0.220058,0.034906015,0.017729066
0.174464,0.215016,0.035260149,0.018144802
0.166284,0.187128,0.0369947,0.020848953
0.16252,0.179855,0.037851505,0.021692046
0.165147,0.203683,0.0372494,0.019154386
0.176836,0.188916,0.034787185,0.020651627
0.167622,0.192302,0.036699399,0.020287999
0.179515,0.165902,0.034268037,0.02351643
0.179573,0.194031,0.034256969,0.020107214
0.179516,0.181133,0.034267846,0.021538995
0.176003,0.197105,0.034951828,0.019793627
0.179865,0.168357,0.034201355,0.023173511
0.178374,0.166123,0.034487238,0.023485146
0.174174,0.182786,0.035318857,0.02134421
0.175186,0.198332,0.03511483,0.019671172
0.178905,0.20321,0.034384878,0.019198971
0.17882,0.163656,0.034401223,0.023839168
0.181674,0.159687,0.033860798,0.024431687
0.180031,0.173066,0.034169819,0.022542977
0.179931,0.157226,0.034188809,0.024814107
0.177565,0.271,0.034644365,0.014396394
0.166625,0.171925,0.03691899,0.022692586
0.170202,0.162573,0.036143093,0.023997975
0.171825,0.181203,0.035801697,0.021530675
0.134901,0.139102,0.045601046,0.028047209
0.142772,0.151894,0.043087066,0.025685168
0.147488,0.163091,0.041709337,0.023921754
0.131323,0.141938,0.046843482,0.02748681
0.144026,0.154446,0.042711918,0.025260757
0.147098,0.154696,0.04181992,0.025219934
0.138949,0.149946,0.044272551,0.026018852
0.133049,0.145106,0.046235798,0.026886709
0.185465,0.191272,0.033168666,0.02039725
0.181345,0.168715,0.033922229,0.023124339
0.18761,0.172663,0.032789439,0.022595593
0.188164,0.153215,0.032692899,0.025463713
0.188584,0.181681,0.032620088,0.021474028
0.177549,0.151353,0.034647487,0.025776977
0.17595,0.15833,0.034962357,0.024641084
0.174971,0.155541,0.035157978,0.025082922
0.174456,0.154192,0.035261766,0.025302369
0.179461,0.145473,0.034278348,0.026818879
0.176264,0.148999,0.034900074,0.026184222
0.169832,0.271,0.036221835,0.014396394
0.182329,0.271,0.033739156,0.014396394
0.181238,0.271,0.033942256,0.014396394
0.180263,0.271,0.034125842,0.014396394
0.180347,0.163816,0.034109947,0.023815884
0.177982,0.176034,0.034563195,0.022162894
0.177857,0.166326,0.034587487,0.023456482
0.179553,0.17076,0.034260785,0.022847405
0.179721,0.271,0.034228758,0.014396394
0.181443,0.165191,0.033903907,0.023617648
0.182249,0.271,0.033753967,0.014396394
0.181436,0.271,0.033905215,0.014396394
0.180643,0.177898,0.034054055,0.021930673
0.177645,0.157481,0.034628763,0.024773927
0.186314,0.216209,0.033017522,0.018044683
0.183064,0.202271,0.033603694,0.019288098
0.185984,0.221032,0.033076107,0.017650941
0.185138,0.195442,0.03322725,0.019962049
0.187314,0.174824,0.032841254,0.022316289
0.185661,0.204221,0.03313365,0.019103926
0.181722,0.20223,0.033851854,0.019292008
0.181199,0.17752,0.033949562,0.021977371
0.170944,0.180962,0.03598621,0.021559349
0.174906,0.203776,0.035171044,0.019145644
0.169591,0.187904,0.036273308,0.020762851
0.175114,0.199867,0.035129268,0.019520095
0.158954,0.148416,0.038700672,0.026287077
0.177111,0.195215,0.034733171,0.019985262
0.178046,0.180689,0.034550771,0.021591922
0.171867,0.206807,0.035792948,0.018865043
0.163257,0.172184,0.03768063,0.022658452
0.170667,0.186484,0.036044617,0.020920952
0.160101,0.271,0.038423412,0.014396394
0.166786,0.271,0.036883351,0.014396394
0.154491,0.271,0.039818673,0.014396394
0.170024,0.19183,0.036180931,0.020337918
0.16903,0.189609,0.036393697,0.020576148
0.157499,0.16967,0.039058195,0.022994182
0.154657,0.271,0.039775934,0.014396394
0.15882,0.271,0.038733325,0.014396394
0.168954,0.194049,0.036410068,0.020105349
0.161914,0.185561,0.037993173,0.021025015
0.157058,0.183309,0.039167866,0.021283313
0.177588,0.271,0.034639878,0.014396394
0.180182,0.271,0.034141183,0.014396394
0.174647,0.271,0.035223203,0.014396394
0.184422,0.20375,0.033356252,0.019148088
0.180331,0.148958,0.034112974,0.026191429
0.188378,0.219684,0.032655759,0.017759249
0.187937,0.187033,0.032732387,0.020859543
0.183285,0.204598,0.033563176,0.019068724
0.179987,0.19034,0.034178172,0.020497125
0.182505,0.175258,0.03370662,0.022261026
0.181138,0.166745,0.033960995,0.02339754
0.180129,0.15969,0.034151229,0.024431228
0.185623,0.177815,0.033140433,0.02194091
0.185516,0.164402,0.033159548,0.023730994
0.186797,0.17404,0.032932149,0.022416817
0.184327,0.271,0.033373443,0.014396394
0.18199,0.271,0.033802004,0.014396394
0.182864,0.143955,0.033640447,0.027101683
0.180697,0.271,0.034043878,0.014396394
0.18406,0.271,0.033421855,0.014396394
0.17035,0.271,0.036111692,0.014396394
0.161234,0.271,0.038153408,0.014396394
0.15893,0.271,0.038706516,0.014396394
0.17851,0.16297,0.034460964,0.023939516
0.183598,0.176447,0.033505957,0.022111018
0.179109,0.194069,0.034345715,0.020103277
0.17282,0.17424,0.035595571,0.022391086
0.215323,0.164695,0.028569297,0.023688775
0.209054,0.186663,0.029426017,0.02090089
0.213808,0.172907,0.028771733,0.022563707
0.204957,0.178109,0.030014231,0.021904692
0.207857,0.206245,0.029595475,0.018916448
0.2179,0.190522,0.028231421,0.020477545
0.214833,0.176025,0.028634459,0.022164027
0.203255,0.189195,0.030265561,0.020621173
0.224873,0.171144,0.027356004,0.022796142
0.216309,0.198396,0.028439069,0.019664826
0.221688,0.19017,0.027749029,0.020515449
0.222099,0.127,0.027697678,0.030719865
0.224561,0.207966,0.027394012,0.018759907
0.224743,0.208407,0.027371828,0.01872021
0.225714,0.224471,0.027254077,0.017380521
0.219842,0.213957,0.027982035,0.018234612
0.223291,0.200608,0.027549819,0.019447992
0.217123,0.190314,0.02833245,0.020499926
0.223049,0.127,0.02757971,0.030719865
0.222183,0.127,0.027687207,0.030719865
0.230309,0.127,0.026710318,0.030719865
0.206857,0.127,0.029738547,0.030719865
0.216409,0.127,0.028425928,0.030719865
0.224906,0.127,0.02735199,0.030719865
0.229598,0.127,0.026793032,0.030719865
0.231831,0.127,0.026534961,0.030719865
0.190757,0.196551,0.032248498,0.019849417
0.18974,0.199978,0.032421348,0.01950926
0.195125,0.205833,0.031526594,0.018954312
0.193092,0.223971,0.031858527,0.017419321
0.188924,0.209172,0.032561383,0.018651745
0.197658,0.199071,0.031122579,0.019598148
0.195077,0.208971,0.031534351,0.018669685
0.194188,0.199168,0.031678717,0.019588603
0.197199,0.197035,0.031195019,0.019800659
0.192143,0.212441,0.032015877,0.018364736
0.186726,0.222932,0.032944671,0.017500506
0.17511,0.167431,0.035130071,0.023301676
0.188854,0.189319,0.032573452,0.020607667
0.178168,0.127,0.034527113,0.030719865
0.157469,0.127,0.039065636,0.030719865
0.170902,0.180747,0.035995054,0.021584994
0.168781,0.127,0.036447388,0.030719865
0.194662,0.127,0.031601579,0.030719865
0.212223,0.179841,0.028986616,0.021693734
0.216094,0.170214,0.028467364,0.022920693
0.219532,0.171695,0.028021549,0.022722985
0.210135,0.180096,0.029274641,0.021663018
0.212768,0.193009,0.028912368,0.020213684
0.212189,0.202909,0.028991261,0.019227451
0.216705,0.208353,0.028387101,0.018725062
0.34,0.127,0.01809302,0.030719865
0.201599,0.17991,0.030514172,0.021685414
0.188486,0.127,0.032637048,0.030719865
0.34,0.127,0.01809302,0.030719865
0.219679,0.127,0.028002798,0.030719865
0.205231,0.21123,0.029974159,0.018470022
0.192808,0.219699,0.031905453,0.017758036
0.192836,0.219979,0.031900821,0.017735433
0.206183,0.20918,0.029835761,0.018651032
0.212531,0.214873,0.028944609,0.018156878
0.219326,0.218119,0.028047868,0.017886671
0.190168,0.18848,0.03234838,0.0206994
0.21852,0.210697,0.028151321,0.018516746
0.195452,0.205535,0.031473849,0.018981793
0.222553,0.221699,0.027641176,0.017597837
0.215102,0.2226,0.028598649,0.017526608
0.226816,0.127,0.027121661,0.030719865
0.34,0.127,0.01809302,0.030719865
0.228389,0.127,0.026934864,0.030719865
0.216924,0.127,0.028358442,0.030719865
0.228679,0.222089,0.026900706,0.017566934
0.219708,0.231621,0.027999102,0.016843994
0.229982,0.221686,0.026748296,0.017598869
0.165191,0.155346,0.037239478,0.025114408
0.164546,0.148503,0.037385452,0.026271677
0.164524,0.153089,0.037390452,0.025484671
0.166267,0.175835,0.036998482,0.022187976
0.165522,0.169744,0.037165009,0.022984158
0.16471,0.149621,0.037348228,0.026075369
0.168673,0.17198,0.036470725,0.022685329
0.167169,0.180397,0.036798848,0.021626872
0.162659,0.166813,0.037819159,0.023388002
0.167352,0.180792,0.036758608,0.021579621
0.16111,0.168443,0.038182774,0.02316168
0.165611,0.186819,0.037145037,0.020883437
0.161238,0.167298,0.038152462,0.0233202
0.173009,0.165801,0.035556686,0.023530756
0.174172,0.176257,0.035319263,0.022134853
0.17276,0.16393,0.035607934,0.023799322
0.175752,0.181546,0.035001745,0.021489996
0.160455,0.160787,0.038338641,0.024264542
0.162868,0.158902,0.037770628,0.024552384
0.163306,0.161183,0.037669324,0.024204928
0.166213,0.160817,0.037010502,0.024260015
0.164571,0.161877,0.037379773,0.024101156
0.164809,0.159512,0.037325793,0.024458491
0.160599,0.152361,0.038304265,0.02560644
0.168069,0.165744,0.036601792,0.023538848
0.166081,0.156318,0.037039918,0.024958244
0.168765,0.168211,0.036450844,0.023193625
0.159726,0.178431,0.038513621,0.021865163
0.160783,0.164638,0.03826043,0.023696977
0.165489,0.176242,0.03717242,0.022136737
0.163686,0.157702,0.037581874,0.02473921
0.166506,0.181262,0.036945375,0.021523667
0.169216,0.173052,0.036353694,0.022544801
0.168171,0.178846,0.036579592,0.021814426
0.167598,0.176008,0.036704654,0.022166168
0.16822,0.186465,0.036568937,0.020923084
0.169796,0.179511,0.036229515,0.021733614
0.170944,0.166898,0.03598621,0.023376091
0.174122,0.17405,0.035329405,0.022415529
0.172115,0.183081,0.035741374,0.021309818
0.164368,0.162037,0.037425938,0.024077358
0.164716,0.171871,0.037346868,0.022699716
0.171244,0.174423,0.035923166,0.022367594
0.168081,0.172688,0.036599179,0.022592322
0.165851,0.174135,0.037091285,0.022404588
0.16678,0.205832,0.036884678,0.018954404
0.170418,0.190915,0.036097282,0.020435392
0.174847,0.188959,0.035182912,0.020646928
0.175508,0.190597,0.035050406,0.020469487
0.172002,0.177507,0.035764855,0.02197898
0.175059,0.188409,0.035140305,0.0207072
0.171177,0.169399,0.035937227,0.023030967
0.173936,0.166859,0.035367185,0.023381555
0.16622,0.196585,0.037008944,0.019845984
0.18162,0.183986,0.033870866,0.021204998
0.185035,0.203257,0.033245746,0.019194531
0.180849,0.193347,0.034015265,0.020178347
0.18268,0.195653,0.03367433,0.019940521
0.18385,0.202583,0.033460031,0.019258392
0.184941,0.212678,0.033262644,0.018344271
0.180855,0.17531,0.034014136,0.022254423
0.178748,0.17056,0.03441508,0.022874196
0.178289,0.17933,0.03450368,0.02175555
0.178262,0.182433,0.034508906,0.021385511
0.177597,0.17948,0.034638123,0.021737368
